0.002626302801025838,1.7167713077509386,0.5449205660582515,20876240861982872633555051426602811392,111140,99
0.0026347541309933225,1.7191321524187688,0.5440158104632304,20876240861982872633555051426602811392,111150,99
0.002644433944854976,1.722180882211053,0.5426268406563624,20876240861982872633555051426602811392,111160,99
0.0026530513518530415,1.7271801459437712,0.5409479264733562,20876240861982872633555051426602811392,111170,99
0.0026535699342355324,1.7282031816759493,0.5406621480525359,20876240861982872633555051426602811392,111180,99
0.0026485413645338752,1.7270593784192942,0.5411113527390025,20876240861982872633555051426602811392,111190,99
0.002644351257760019,1.7248400107642505,0.5419119419039334,20876240861982872633555051426602811392,111200,99
0.0026415204528103544,1.722715597365732,0.5426607881869832,20876240861982872633555051426602811392,111210,99
0.00263781831164873,1.719942174090805,0.5436509840597649,20876240861982872633555051426602811392,111220,99
0.0026443668206455814,1.7227933032789322,0.5425586687915287,20876240861982872633555051426602811392,111230,99
0.0026444735782998013,1.725364360539545,0.5417801387392959,20876240861982872633555051426602811392,111240,99
0.0026444470848093335,1.7249285270203731,0.5420334111944779,20876240861982872633555051426602811392,111250,99
0.00264389690620693,1.7247197685118216,0.5421863714901072,20876240861982872633555051426602811392,111260,99
0.002642627782095129,1.7233505208084692,0.5426538835190063,20876240861982872633555051426602811392,111270,99
0.0026398517401491546,1.7213807022261802,0.5433347966286323,20876240861982872633555051426602811392,111280,99
0.002643308402561182,1.7231272468849859,0.5426883008136058,20876240861982872633555051426602811392,111290,99
0.0026492971898907543,1.7245048349143661,0.54214420097834,20876240861982872633555051426602811392,111300,99
0.002655573813804426,1.7271454660598975,0.5410337731055312,20876240861982872633555051426602811392,111310,99
0.00265888350635883,1.728760328002159,0.5404133800747184,20876240861982872633555051426602811392,111320,99
0.002658671882733866,1.7293757858526355,0.5402017715645835,20876240861982872633555051426602811392,111330,99
0.002658936406039355,1.7295474816688767,0.5401709743524409,20876240861982872633555051426602811392,111340,99
0.002657205051448146,1.7300098047634422,0.5400924276984964,20876240861982872633555051426602811392,111350,99
0.002659814529174544,1.7297309983185745,0.5403125401307303,20876240861982872633555051426602811392,111360,99
0.0026579531822638358,1.7291362094973795,0.54052573697882,20876240861982872633555051426602811392,111370,99
0.0026557486465911243,1.7279904480907229,0.5409337422394621,20876240861982872633555051426602811392,111380,99
0.0026504762717936775,1.7263498149684775,0.541488289368803,20876240861982872633555051426602811392,111390,99
0.002647766631216527,1.7258739784001538,0.5417053939797037,20876240861982872633555051426602811392,111400,99
0.0026470426920612183,1.725501440926535,0.5418693406181526,20876240861982872633555051426602811392,111410,99
0.0026494135474443696,1.7257525002205476,0.5417736055863749,20876240861982872633555051426602811392,111420,99
0.002647622976618536,1.7249295431107439,0.5420194892118873,20876240861982872633555051426602811392,111430,99
0.002646567486447238,1.7240509333002074,0.54233836712419,20876240861982872633555051426602811392,111440,99
0.002648102220663792,1.7231361559906284,0.542722868351195,20876240861982872633555051426602811392,111450,99
0.00264573062149881,1.7221288386642237,0.5431123097806527,20876240861982872633555051426602811392,111460,99
0.0026418627525532637,1.721038979783676,0.5435378806956843,20876240861982872633555051426602811392,111470,99
0.002642850311357753,1.7222416483819285,0.543192594387634,20876240861982872633555051426602811392,111480,99
0.0026431458307408433,1.722808230680932,0.5430276016381411,20876240861982872633555051426602811392,111490,99
0.0026425850298416277,1.7228797071491866,0.5430960156301928,20876240861982872633555051426602811392,111500,99
0.0026427767519219187,1.723541254614244,0.5429300339784422,20876240861982872633555051426602811392,111510,99
0.0026418798170361243,1.723981535911428,0.5428097788129312,20876240861982872633555051426602811392,111520,99
0.002640925685158758,1.723542532399547,0.5429975954460569,20876240861982872633555051426602811392,111530,99
0.002638834618344702,1.7229521781747879,0.5432045053313624,20876240861982872633555051426602811392,111540,99
0.002639644761754922,1.723172841374462,0.5431458188073339,20876240861982872633555051426602811392,111550,99
0.0026434689280937563,1.72560147060374,0.5423041853301915,20876240861982872633555051426602811392,111560,99
0.002643032178306488,1.724800428368212,0.5425376544922762,20876240861982872633555051426602811392,111570,99
0.002643148478774434,1.72370211275524,0.542908705061919,20876240861982872633555051426602811392,111580,99
0.0026442258281145306,1.7231699449478755,0.5429396733838625,20876240861982872633555051426602811392,111590,99
0.0026444137061294275,1.7220374611572289,0.5431801277585026,20876240861982872633555051426602811392,111600,99
0.002642500656040141,1.721620211176078,0.5433283659425996,20876240861982872633555051426602811392,111610,99
0.002642121468291906,1.722051429010567,0.5431749183126855,20876240861982872633555051426602811392,111620,99
0.0026464636295577574,1.7237024402947034,0.5426185706173203,20876240861982872633555051426602811392,111630,99
0.0026508972874812,1.7261875292631859,0.5417927083623102,20876240861982872633555051426602811392,111640,99
0.0026505146766029573,1.7258814674488065,0.5418907809919056,20876240861982872633555051426602811392,111650,99
0.0026527780848179324,1.7260476920437025,0.5418720943800615,20876240861982872633555051426602811392,111660,99
0.002655950934932456,1.7273598703829676,0.5414081032846549,20876240861982872633555051426602811392,111670,99
0.0026539790256315484,1.7262523675995718,0.5417976490011014,20876240861982872633555051426602811392,111680,99
0.002653911438409988,1.7264078039492619,0.5417522388390988,20876240861982872633555051426602811392,111690,99
0.0026574031536938476,1.7283397350378682,0.5410787716561132,20876240861982872633555051426602811392,111700,99
0.0026593902471053156,1.7298952852867981,0.5405505157592451,20876240861982872633555051426602811392,111710,99
0.0026590589271083534,1.7302171244400206,0.5404577830887763,20876240861982872633555051426602811392,111720,99
0.0026582016639999356,1.7296473343953862,0.5407162686157576,20876240861982872633555051426602811392,111730,99
0.0026565997672681227,1.7290091015761961,0.540950427722661,20876240861982872633555051426602811392,111740,99
0.002655021450549494,1.72861642839167,0.5411264188076638,20876240861982872633555051426602811392,111750,99
0.0026549429586121744,1.7282489947845825,0.5412597897545092,20876240861982872633555051426602811392,111760,99
0.0026507477505924525,1.7267655827090487,0.5417380109397918,20876240861982872633555051426602811392,111770,99
0.0026473514462745868,1.7246864001339453,0.5424683275323372,20876240861982872633555051426602811392,111780,99
0.002643564256808424,1.7228993513869861,0.5430866843232638,20876240861982872633555051426602811392,111790,99
0.00264020097841542,1.7210140431168246,0.5436963034486022,20876240861982872633555051426602811392,111800,99
0.002637652609873106,1.7191069881754795,0.5442988209290105,20876240861982872633555051426602811392,111810,99
0.0026361406973248814,1.7190080030875485,0.5443320624512791,20876240861982872633555051426602811392,111820,99
0.0026379163508663565,1.7186298883525652,0.5444177156780595,20876240861982872633555051426602811392,111830,99
0.0026385734567325246,1.7185831892399543,0.5444300886769643,20876240861982872633555051426602811392,111840,99
0.0026378752640210186,1.7187883130191757,0.544371905051933,20876240861982872633555051426602811392,111850,99
0.002636878243018855,1.7194218027955586,0.5441692190473393,20876240861982872633555051426602811392,111860,99
0.0026367997277411863,1.7197976100650785,0.5440340380456049,20876240861982872633555051426602811392,111870,99
0.0026385873463482586,1.7201831805252685,0.5439259497070548,20876240861982872633555051426602811392,111880,99
0.00264066395713881,1.7201194226843837,0.5439782617680289,20876240861982872633555051426602811392,111890,99
0.0026421903799614403,1.7206418909044192,0.5438160010365433,20876240861982872633555051426602811392,111900,99
0.0026414341092181183,1.7199561552634381,0.5440476621179585,20876240861982872633555051426602811392,111910,99
0.0026385992860890215,1.718672725024989,0.5444718524213716,20876240861982872633555051426602811392,111920,99
0.002635878540488551,1.7166689104604878,0.5451387776993034,20876240861982872633555051426602811392,111930,99
0.00263696884772454,1.7171073917685034,0.5449969713410002,20876240861982872633555051426602811392,111940,99
0.002640461621447876,1.71875383028636,0.5444351516688977,20876240861982872633555051426602811392,111950,99
0.0028458518543462642,1.858380122972376,0.493749342534346,41752481723965745267110102853205622784,111960,100
0.0028580101838219835,1.830610523023422,0.5044989015950113,41752481723965745267110102853205622784,111970,100
0.002716016346216032,1.7812104915938471,0.522987756677153,41752481723965745267110102853205622784,111980,100
0.0027676760211360423,1.7881796857619576,0.5211443930756396,41752481723965745267110102853205622784,111990,100
0.002822385116809776,1.7987861249145622,0.5171821645368238,41752481723965745267110102853205622784,112000,100
0.00281413802694388,1.8006286146008468,0.5176110389082835,41752481723965745267110102853205622784,112010,100
0.0027617433084675793,1.7877575471666862,0.521744339081495,41752481723965745267110102853205622784,112020,100
0.002720996557449065,1.7716883628187272,0.5271282230131206,41752481723965745267110102853205622784,112030,100
0.0027270237672052254,1.7537574439276196,0.5330540580296576,41752481723965745267110102853205622784,112040,100
0.002766489665470451,1.768973403676985,0.5285140520932651,41752481723965745267110102853205622784,112050,100
0.002759971997597168,1.761648787995225,0.5309855365207018,41752481723965745267110102853205622784,112060,100
0.0027409948740486226,1.7582847671204445,0.5322411696976496,41752481723965745267110102853205622784,112070,100
0.0027263934626133757,1.7546382657987267,0.533594946794744,41752481723965745267110102853205622784,112080,100
0.0026984679626727145,1.7435834739499279,0.5371799048624123,41752481723965745267110102853205622784,112090,100
0.0026772195970411303,1.7315242113409026,0.5412306303293515,41752481723965745267110102853205622784,112100,100
0.0026770514684631708,1.7274307052348428,0.542743939974437,41752481723965745267110102853205622784,112110,100
0.0026712639183338435,1.7214776108123535,0.5449653873901888,41752481723965745267110102853205622784,112120,100
0.0026584649601636558,1.717770371182579,0.5462773467241852,41752481723965745267110102853205622784,112130,100
0.002648678579747638,1.716606607762075,0.5468072812516384,41752481723965745267110102853205622784,112140,100
0.0026403668559420706,1.713765822361784,0.5476579933018386,41752481723965745267110102853205622784,112150,100
0.002636440549114271,1.7101165940858334,0.5489895986576152,41752481723965745267110102853205622784,112160,100
0.002657141826716586,1.7174305321505092,0.545951756868529,41752481723965745267110102853205622784,112170,100
0.0026857608763734735,1.7262052448141243,0.542473824536043,41752481723965745267110102853205622784,112180,100
0.0026921252833001924,1.7281638712764573,0.5416838204122131,41752481723965745267110102853205622784,112190,100
0.002683542548840667,1.7264676918562334,0.5423079207924913,41752481723965745267110102853205622784,112200,100
0.0026721106392726193,1.721574699654047,0.5439383547513745,41752481723965745267110102853205622784,112210,100
0.002656948941954565,1.7183962445526517,0.5449506779579337,41752481723965745267110102853205622784,112220,100
0.002641539846441831,1.7114299992592612,0.5473340597067634,41752481723965745267110102853205622784,112230,100
0.0026358271426512765,1.7084861364818298,0.5483179686640329,41752481723965745267110102853205622784,112240,100
0.0026311431619796106,1.706723522437824,0.5488474087416363,41752481723965745267110102853205622784,112250,100
0.0026259773251382994,1.703508830550582,0.5499338778675377,41752481723965745267110102853205622784,112260,100
0.0026292792125363557,1.702683335598387,0.550223904878908,41752481723965745267110102853205622784,112270,100
0.0026376753471002603,1.704848246663305,0.5493349476247269,41752481723965745267110102853205622784,112280,100
0.0026325919411734956,1.7036353602146375,0.5497098022036344,41752481723965745267110102853205622784,112290,100
0.0026299359935988763,1.7013972281505927,0.5505661435048687,41752481723965745267110102853205622784,112300,100
0.0026293057441468637,1.701676124968965,0.5504738385599411,41752481723965745267110102853205622784,112310,100
0.0026251532855098335,1.7006663372476567,0.5509172277316411,41752481723965745267110102853205622784,112320,100
0.0026186019400945663,1.6992891363726188,0.5514269054420188,41752481723965745267110102853205622784,112330,100
0.002618421202747209,1.6989264264496586,0.5516915168226915,41752481723965745267110102853205622784,112340,100
0.002616261220996828,1.6988653062821732,0.5517324193668784,41752481723965745267110102853205622784,112350,100
0.002616219041635535,1.69911974288533,0.5517302109694038,41752481723965745267110102853205622784,112360,100
0.0026251011358408567,1.7036848003958118,0.5501747401896363,41752481723965745267110102853205622784,112370,100
0.002632845367569732,1.707412078093929,0.5488954912170757,41752481723965745267110102853205622784,112380,100
0.0026351542814362153,1.7095405931600796,0.548126726522114,41752481723965745267110102853205622784,112390,100
0.002634284582321641,1.7089326864080823,0.5482876721864252,41752481723965745267110102853205622784,112400,100
0.0026342933455914316,1.7081094914090416,0.5485182239764179,41752481723965745267110102853205622784,112410,100
0.0026343218724420386,1.7081490402990724,0.5485233096289702,41752481723965745267110102853205622784,112420,100
0.002634666641567291,1.7088613407840156,0.5482711539056424,41752481723965745267110102853205622784,112430,100
0.002642812889749635,1.7119699159668047,0.5472530624396369,41752481723965745267110102853205622784,112440,100
0.0026440855632493777,1.713114666106472,0.5468461268558967,41752481723965745267110102853205622784,112450,100
0.0026415284455673493,1.7132021801951915,0.546818888340316,41752481723965745267110102853205622784,112460,100
0.0026430000074850334,1.7127199944498839,0.5470483961859386,41752481723965745267110102853205622784,112470,100
0.0026411784348359,1.7124223710472888,0.547096718813576,41752481723965745267110102853205622784,112480,100
0.002640970389918531,1.7112914988001457,0.5474610464370416,41752481723965745267110102853205622784,112490,100
0.002634075255169249,1.7078316408603877,0.5486158515267637,41752481723965745267110102853205622784,112500,100
0.002627767780588989,1.70528913337719,0.5494431410106525,41752481723965745267110102853205622784,112510,100
0.002626322122737261,1.7054878892245988,0.5493931889099553,41752481723965745267110102853205622784,112520,100
0.00262242858526406,1.7040414365227545,0.5498566317751595,41752481723965745267110102853205622784,112530,100
0.0026160848646890754,1.702655529896634,0.5503460710142679,41752481723965745267110102853205622784,112540,100
0.0026144788432431137,1.702996268395109,0.5502693445794735,41752481723965745267110102853205622784,112550,100
0.0026134572789620375,1.702809708504999,0.5503685502842524,41752481723965745267110102853205622784,112560,100
0.002612141928231668,1.7020634723963428,0.5506378396592763,41752481723965745267110102853205622784,112570,100
0.0026163507110230576,1.7025635574610656,0.5503490347188316,41752481723965745267110102853205622784,112580,100
0.0026151618605906373,1.7011525038589985,0.5506132841243983,41752481723965745267110102853205622784,112590,100
0.0026149132546553822,1.7012821339581774,0.5504921971088087,41752481723965745267110102853205622784,112600,100
0.0026148456337166145,1.7001608911598498,0.5508721821732818,41752481723965745267110102853205622784,112610,100
0.0026142271169618844,1.700168747273867,0.5509196238749636,41752481723965745267110102853205622784,112620,100
0.0026125404166351877,1.699647489986837,0.5511095207680579,41752481723965745267110102853205622784,112630,100
0.0026134803193236943,1.6993597249892387,0.5512508953835308,41752481723965745267110102853205622784,112640,100
0.002615887986276429,1.7006641971815695,0.5508482191701518,41752481723965745267110102853205622784,112650,100
0.002619763954599246,1.702355874492003,0.5502855139626656,41752481723965745267110102853205622784,112660,100
0.0026196408038734703,1.7025457039724978,0.5502463083020627,41752481723965745267110102853205622784,112670,100
0.0026236178228028883,1.7042957240879781,0.5496308783908468,41752481723965745267110102853205622784,112680,100
0.0026299167875837846,1.7071196897184222,0.5486679456936655,41752481723965745267110102853205622784,112690,100
0.002632328015915424,1.7087038929220573,0.5481291913833599,41752481723965745267110102853205622784,112700,100
0.0026327991319054513,1.7084096682897956,0.5482823047094346,41752481723965745267110102853205622784,112710,100
0.002631744873279085,1.7079860139235155,0.5484365974973296,41752481723965745267110102853205622784,112720,100
0.002630861393008251,1.707461660565439,0.5485917674374834,41752481723965745267110102853205622784,112730,100
0.0026302790315516416,1.7071688053819962,0.5487325640895359,41752481723965745267110102853205622784,112740,100
0.002634598290623984,1.7092625438790225,0.5480259790008597,41752481723965745267110102853205622784,112750,100
0.0026391309045318604,1.7106202074375756,0.5475348098721133,41752481723965745267110102853205622784,112760,100
0.0026408888517765036,1.7117592837085078,0.5471277433706804,41752481723965745267110102853205622784,112770,100
0.0026370662691508648,1.7098170371727182,0.5477859077888908,41752481723965745267110102853205622784,112780,100
0.0026328580286264537,1.7082270257306416,0.5483680212860118,41752481723965745267110102853205622784,112790,100
0.0026311310487471475,1.707919958210224,0.5484844310223697,41752481723965745267110102853205622784,112800,100
0.0026303362668193934,1.7075267455972256,0.5486413548404225,41752481723965745267110102853205622784,112810,100
0.0026269133677583943,1.7060579109862049,0.549097008287044,41752481723965745267110102853205622784,112820,100
0.002625270687412378,1.7056260822468716,0.5492554645217234,41752481723965745267110102853205622784,112830,100
0.002622845015245672,1.7041874547361031,0.5497314521463418,41752481723965745267110102853205622784,112840,100
0.0026187812130187534,1.703314657245628,0.5500180491923233,41752481723965745267110102853205622784,112850,100
0.002619689080255061,1.7039968525014253,0.5497795741758823,41752481723965745267110102853205622784,112860,100
0.002622222570489455,1.7056742128202207,0.5492037108338673,41752481723965745267110102853205622784,112870,100
0.0026267230998612444,1.7078614203197118,0.5483787510331832,41752481723965745267110102853205622784,112880,100
0.002628333945947767,1.7084335263103794,0.5481187430641927,41752481723965745267110102853205622784,112890,100
0.002626480308126677,1.7072801985565336,0.5485456803566245,41752481723965745267110102853205622784,112900,100
0.0026244805479939174,1.706446076978474,0.5488737297165269,41752481723965745267110102853205622784,112910,100
0.002623155084389276,1.7055489422558558,0.5491734169488454,41752481723965745267110102853205622784,112920,100
0.002624904777445245,1.706560918262484,0.5488535490954851,41752481723965745267110102853205622784,112930,100
0.002624144408641022,1.7065010664253963,0.5488695944948266,41752481723965745267110102853205622784,112940,100
0.002623327663712923,1.7064270937543444,0.5488862804897375,41752481723965745267110102853205622784,112950,100
0.0026231037625833414,1.706782910549687,0.5488118535660638,41752481723965745267110102853205622784,112960,100
0.002622211493456391,1.706560439026945,0.5488656317214783,41752481723965745267110102853205622784,112970,100
0.0026260929065483533,1.7071412394757977,0.548592987330195,41752481723965745267110102853205622784,112980,100
0.002622394868029468,1.7060030084410007,0.5489690868259572,41752481723965745267110102853205622784,112990,100
0.0026197907045612113,1.7052065821988491,0.5492535666811109,41752481723965745267110102853205622784,113000,100
0.0026203849993828208,1.705330192741288,0.5491839658799643,41752481723965745267110102853205622784,113010,100
0.0026204018893567446,1.7049474238142448,0.5493088444104317,41752481723965745267110102853205622784,113020,100
0.0026226037148687972,1.7055434777443343,0.549142704664416,41752481723965745267110102853205622784,113030,100
0.002622601957141098,1.7075880130674266,0.5484226996511012,41752481723965745267110102853205622784,113040,100
0.002616582761061559,1.7062926847693052,0.5488111962532058,41752481723965745267110102853205622784,113050,100
0.002615367976328404,1.706361419062305,0.5487761734814472,41752481723965745267110102853205622784,113060,100
0.002615192670283928,1.7065611120303394,0.5487462068001066,41752481723965745267110102853205622784,113070,100
0.0030503478796548088,1.8364706144112932,0.5050623969861079,83504963447931490534220205706411245568,113080,101
0.002926870302604695,1.865276199950662,0.4994659721969147,83504963447931490534220205706411245568,113090,101
0.002939417698295491,1.8838412657381443,0.49186739441552274,83504963447931490534220205706411245568,113100,101
0.0029237872519850766,1.8795018108504167,0.49258079153897766,83504963447931490534220205706411245568,113110,101
0.00289133860744922,1.8597964735208132,0.4998994164722133,83504963447931490534220205706411245568,113120,101
0.0029040418806739366,1.8553449455327005,0.5009202716115594,83504963447931490534220205706411245568,113130,101
0.0029254995645964597,1.8658000001224264,0.49742794902443344,83504963447931490534220205706411245568,113140,101
0.002871118980387937,1.8434840660072844,0.5046280731039867,83504963447931490534220205706411245568,113150,101
0.002840467449575244,1.8301691384256311,0.5089909510421311,83504963447931490534220205706411245568,113160,101
0.0028205072397138524,1.821160223975904,0.5121449562507117,83504963447931490534220205706411245568,113170,101
0.0028408591472885124,1.8255122920679159,0.5103394582925818,83504963447931490534220205706411245568,113180,101
0.002858155849803414,1.8256206560217743,0.5098077130534475,83504963447931490534220205706411245568,113190,101
0.0028744405416712463,1.8293286220302614,0.5082906529190677,83504963447931490534220205706411245568,113200,101
0.0028523915114127513,1.8162060167984146,0.5127577375309085,83504963447931490534220205706411245568,113210,101
0.0028021427880269133,1.7953349223263102,0.5197296979356948,83504963447931490534220205706411245568,113220,101
0.002786168864900124,1.788021819603104,0.5219949787263454,83504963447931490534220205706411245568,113230,101
0.002767459767691715,1.7813780583446954,0.5243321760424446,83504963447931490534220205706411245568,113240,101
0.0027471168108170025,1.7723368636794947,0.527438418445773,83504963447931490534220205706411245568,113250,101
0.002732654723040571,1.76470597286979,0.5301900352754886,83504963447931490534220205706411245568,113260,101
0.002716822099936348,1.7581023065427037,0.5325439844583812,83504963447931490534220205706411245568,113270,101
0.0027055389474088805,1.753653054507774,0.534116914965596,83504963447931490534220205706411245568,113280,101
0.0026798406447272683,1.741785574358064,0.5379834897780269,83504963447931490534220205706411245568,113290,101
0.0026487939660684674,1.7252558041963948,0.5434787692473706,83504963447931490534220205706411245568,113300,101
0.002645807282826555,1.7217988578381938,0.5445154534471326,83504963447931490534220205706411245568,113310,101
0.0026434762478854557,1.718530650189355,0.5455299068927401,83504963447931490534220205706411245568,113320,101
0.00263745487142833,1.7160025060113582,0.5464090576745595,83504963447931490534220205706411245568,113330,101
0.0026350115795992428,1.7146351287891322,0.5469103009482398,83504963447931490534220205706411245568,113340,101
0.002633914870051131,1.7129581050734393,0.5474174917861938,83504963447931490534220205706411245568,113350,101
0.002639733624801988,1.7173179109458885,0.5459508455279833,83504963447931490534220205706411245568,113360,101
0.002639647074043194,1.7174139866766855,0.5459063307872247,83504963447931490534220205706411245568,113370,101
0.002631411501771131,1.7153179552099387,0.5465043553934542,83504963447931490534220205706411245568,113380,101
0.002638344274152002,1.7204327967068367,0.5446552780886601,83504963447931490534220205706411245568,113390,101
0.002649319489913144,1.7246021927295694,0.5430977644809886,83504963447931490534220205706411245568,113400,101
0.0026435312314390834,1.7232427019663938,0.5435770330736297,83504963447931490534220205706411245568,113410,101
0.002638852765218311,1.7222275933120257,0.5439653313846623,83504963447931490534220205706411245568,113420,101
0.0026402683495700286,1.7221312526734276,0.5440002551944417,83504963447931490534220205706411245568,113430,101
0.002648084401838382,1.726951040150059,0.542351302101106,83504963447931490534220205706411245568,113440,101
0.0026455975908823057,1.725580273042179,0.5427295950170692,83504963447931490534220205706411245568,113450,101
0.002641609834242511,1.7241355011837827,0.543318396440735,83504963447931490534220205706411245568,113460,101
0.002641625180592907,1.7230366445890342,0.5437089580834171,83504963447931490534220205706411245568,113470,101
0.002639035163491934,1.7208277107150665,0.5444204046372952,83504963447931490534220205706411245568,113480,101
0.0026352652584788827,1.718826568062106,0.5450524227342889,83504963447931490534220205706411245568,113490,101
0.0026324311247581914,1.7186713148581039,0.5451759379022172,83504963447931490534220205706411245568,113500,101
0.0026290577801119405,1.7177339674000993,0.5455569770244996,83504963447931490534220205706411245568,113510,101
0.0026239281546357085,1.7159800251958637,0.5461570655641731,83504963447931490534220205706411245568,113520,101
0.0026216988225312367,1.7140229648433154,0.5468136014134902,83504963447931490534220205706411245568,113530,101
0.002615282320422659,1.7110870621134657,0.5478631647993261,83504963447931490534220205706411245568,113540,101
0.0026081579733581222,1.7068332367274148,0.549357081039548,83504963447931490534220205706411245568,113550,101
0.002601769008157467,1.7051383054891258,0.5499363596761703,83504963447931490534220205706411245568,113560,101
0.0025948546279862313,1.7031859075788196,0.5506009632309451,83504963447931490534220205706411245568,113570,101
0.002584780051604884,1.6983572880315305,0.5522272911542873,83504963447931490534220205706411245568,113580,101
0.0025803354032620717,1.6957796658699178,0.5531081135826095,83504963447931490534220205706411245568,113590,101
0.002581817949098575,1.6949601405692836,0.5533608043568881,83504963447931490534220205706411245568,113600,101
0.0025873418013719045,1.697494991879488,0.5524989066355717,83504963447931490534220205706411245568,113610,101
0.0025916456951222103,1.7002815004057312,0.5514500964305734,83504963447931490534220205706411245568,113620,101
0.002595467147660141,1.7023299667215728,0.5507906762218118,83504963447931490534220205706411245568,113630,101
0.0025960882966065534,1.7026170825021159,0.5506573996098691,83504963447931490534220205706411245568,113640,101
0.0026039494182391178,1.7058008559354467,0.5496080378967093,83504963447931490534220205706411245568,113650,101
0.0026059685350354406,1.7072615509668088,0.5491339111028248,83504963447931490534220205706411245568,113660,101
0.0026035178093194917,1.7060602439527368,0.5495446560815646,83504963447931490534220205706411245568,113670,101
0.0025990946341415354,1.7045604139394206,0.5500066313064903,83504963447931490534220205706411245568,113680,101
0.0025952531800938873,1.7023253944633494,0.5507803883979004,83504963447931490534220205706411245568,113690,101
0.002595450031413162,1.7023229982388446,0.5507967861443799,83504963447931490534220205706411245568,113700,101
0.0025967420523050418,1.702583340485386,0.5506882876392821,83504963447931490534220205706411245568,113710,101
0.0025969959597074085,1.7037411015794102,0.5502851340209652,83504963447931490534220205706411245568,113720,101
0.002597264778568818,1.7028201625316501,0.5505836354817268,83504963447931490534220205706411245568,113730,101
0.0025968641493529774,1.7032843533703141,0.5504469724280872,83504963447931490534220205706411245568,113740,101
0.002595889535428057,1.7034485966750343,0.5503772134937653,83504963447931490534220205706411245568,113750,101
0.0025937750476198885,1.703172191963556,0.5504445069420002,83504963447931490534220205706411245568,113760,101
0.0025949298282544014,1.7026075517052786,0.5506533896854073,83504963447931490534220205706411245568,113770,101
0.002593356406629812,1.7022517722734252,0.5507119308401647,83504963447931490534220205706411245568,113780,101
0.0025971219241757173,1.7040454805449434,0.550160480487729,83504963447931490534220205706411245568,113790,101
0.0026004378481156052,1.7056269541334945,0.5495956024050096,83504963447931490534220205706411245568,113800,101
0.002604386439856631,1.70722760117586,0.5490469863452025,83504963447931490534220205706411245568,113810,101
0.002604333661242877,1.706596663932393,0.5492643251689079,83504963447931490534220205706411245568,113820,101
0.0026052771443388577,1.7069468643318002,0.5491321376019277,83504963447931490534220205706411245568,113830,101
0.0026109535910285885,1.708883027627344,0.5484793773999577,83504963447931490534220205706411245568,113840,101
0.0026086288705639933,1.708538139797981,0.5485906262354432,83504963447931490534220205706411245568,113850,101
0.002604663927139826,1.7077450666966987,0.5488672105732381,83504963447931490534220205706411245568,113860,101
0.0026023050727026474,1.7057999396462427,0.5494503455424754,83504963447931490534220205706411245568,113870,101
0.002601368984358987,1.7052448474691906,0.5496398311054858,83504963447931490534220205706411245568,113880,101
0.002600961727124018,1.7050058739376357,0.5497055383328437,83504963447931490534220205706411245568,113890,101
0.00259866906568408,1.7045661345274403,0.549879214485623,83504963447931490534220205706411245568,113900,101
0.002598407871626075,1.704572560891865,0.5498964071110012,83504963447931490534220205706411245568,113910,101
0.0025995814222662572,1.7044380534222008,0.5499875733639463,83504963447931490534220205706411245568,113920,101
0.002599046885138763,1.7046950180121305,0.5498977388567244,83504963447931490534220205706411245568,113930,101
0.002601678381454176,1.7059351692060134,0.5494601364272318,83504963447931490534220205706411245568,113940,101
0.0026077073965551463,1.7077151948701306,0.5487929371771698,83504963447931490534220205706411245568,113950,101
0.0026122690755052544,1.708498904434715,0.5485008884642686,83504963447931490534220205706411245568,113960,101
0.0026120052092068525,1.708908466441413,0.5483782160420085,83504963447931490534220205706411245568,113970,101
0.0026108308196916147,1.7079481702435473,0.5487100804901747,83504963447931490534220205706411245568,113980,101
0.0026126272891517782,1.7088048248631416,0.5483844704229496,83504963447931490534220205706411245568,113990,101
0.00261477263804865,1.7097923928213734,0.5480614630811594,83504963447931490534220205706411245568,114000,101
0.0026143583831544793,1.709015885250462,0.548324023818926,83504963447931490534220205706411245568,114010,101
0.0026166244365476736,1.7102626549655486,0.5479120701233854,83504963447931490534220205706411245568,114020,101
0.002620890641739117,1.712466439070694,0.5471481093218625,83504963447931490534220205706411245568,114030,101
0.002625111048068455,1.7139773866605652,0.5466322065763867,83504963447931490534220205706411245568,114040,101
0.0026297629373414322,1.7154905883491163,0.5461203176506899,83504963447931490534220205706411245568,114050,101
0.002629421695190188,1.7151869498705785,0.5462185209391832,83504963447931490534220205706411245568,114060,101
0.002628414181191361,1.714906225439714,0.5463345472550133,83504963447931490534220205706411245568,114070,101
0.0026255440930207543,1.7145114933268617,0.5464654171873176,83504963447931490534220205706411245568,114080,101
0.002625075570068975,1.7137835199707414,0.5466817058822684,83504963447931490534220205706411245568,114090,101
0.0026223271497569454,1.7122680836039923,0.5471560330775044,83504963447931490534220205706411245568,114100,101
0.002618496061440463,1.7099120394510638,0.5479670733097914,83504963447931490534220205706411245568,114110,101
0.002616300383350868,1.7086299494151531,0.5483914145858572,83504963447931490534220205706411245568,114120,101
0.0026128569434342008,1.70679787184501,0.5490083509575427,83504963447931490534220205706411245568,114130,101
0.002610138608700847,1.704206578126537,0.5498598532728394,83504963447931490534220205706411245568,114140,101
0.0026097360836543912,1.7043118513934878,0.5498510275254795,83504963447931490534220205706411245568,114150,101
0.0026091301659033643,1.7043693012272134,0.5498509683675038,83504963447931490534220205706411245568,114160,101
